user_pk,follower_pk,follower_username,follower_count
247682757,58437916416,chengyi._.huang0728,21
247682757,7854730697,jl_27_09,72
247682757,57227654805,yuanmeng808,0
247682757,50813706515,dongyichen14,71
247682757,10327808941,josh_0413__,131
247682757,3538871790,12wizone_6dive_6buddy_6panda__,0
247682757,2927655477,jc___2.17,60
247682757,509272134,cx9827cx,118
247682757,1541505032,howiehahahaha,74
247682757,1031040929,jac_tang0412,198
247682757,31833181267,mystic_vic.exe,32
247682757,1427210791,bill840328,295
247682757,59003359734,gibxn_1103,127
247682757,1332728218,shao.yi_mine,304
247682757,8938776,chia_ff,233
247682757,7797564919,hsieh5758,116
247682757,5887915684,rayrush_0,123
247682757,281267895,assamteaholic,57
247682757,7027701604,vuitton0315,82
247682757,3217985823,__yyyyy.a__,126
247682757,479890889,qbismyfav.__,190
247682757,8295790509,pray_o5o5,40
247682757,19195805,j.archvl,161
247682757,20181890279,zznwzqljs_05,11
247682757,1317679928,zhanggel,57
247682757,71676830283,_gary_chang,3
247682757,2059449969,a6100187914,80
247682757,7840232140,ian______23,100
247682757,537961376,hayate_2233669,16
247682757,289526804,wind_0721,35
594707225,56216239921,dream._.porgy,23
594707225,801925595,phanta0421,79
594707225,1263505044,cooloex,149
594707225,34459843674,zimsdead,22
594707225,469098473,eliana_dida,37
594707225,5365526063,yia0312,45
594707225,499539200,joychi_huang,136
594707225,2263608167,tinaztime,136
594707225,13094184075,w.163_,1372
594707225,1655539546,nicky_rong,81
594707225,8496695703,lily_04257,264
594707225,2215905781,lalalalala10.26,182
594707225,589589431,stanleya0769,155
594707225,582302727,ker______h,114
594707225,458308275,p.e.i.y.i.n.g___,241
594707225,478500488,swallowffish,136
594707225,2014311059,charinehasfriends,82
594707225,1370907521,bin.469_17,117
594707225,1405124181,phonerbring,102
594707225,639250363,powerfive520,78
594707225,5424797213,j15689_,10
594707225,587507213,gorden909,125
594707225,1442074300,xiao_calvin,135
594707225,542152842,h.m.e.1997,216
594707225,2025052926,tingting_0321,221
176871605,53616034511,jayli.1209,34
176871605,47127304685,wesley.kwok.28,13
176871605,56766940959,sampaosh,23
176871605,36812891176,heysonyip,95
176871605,64223696666,cccckwong____,16
176871605,52533160595,hinhin_217,83
176871605,49262032132,lvan.41,182
176871605,63672526664,rosianecardinalirose,18
176871605,59076321226,nplll0927,45
176871605,62656103754,cloudkung__,3
176871605,57209702884,marco12li,39
176871605,2209578605,jden_ty,61
176871605,1479959995,he.he.chi.chi,6
176871605,4032255007,himtth,52
176871605,5439472582,covxixi_xixi,16
176871605,50354919580,ytc.dhcb,40
176871605,41171694285,jp_jason_,47
176871605,32985773851,keyyching,566
176871605,53100525167,fi.marcus._,14
176871605,56831918716,ewch1ng__,216
176871605,41560690438,tsz_fung_1117,322
176871605,53217879420,yunhan511,6
176871605,6206426,meiilw,39
176871605,251684515,claudia_0401,39
176871605,545459969,siuhleung7,59
176871605,1236424835,alexxlong_,208
176871605,6964076720,_w.l_30,83
176871605,9764447023,jayden__813,49
176871605,392919700,forrestcheng,14
176871605,70216849819,king_goh2024,0
176871605,52148653389,lament.tang,116
176871605,186157549,kurtzei,99
176871605,68836250650,tommytoa16,0
176871605,216178090,julian5367,39
176871605,926696064,chipanglaw___,140
176871605,3159271337,jeffowowo,0
176871605,26271978,caliwu0904,13
176871605,33187100,unbeatablesolo,95
176871605,1901030718,pwchong0110,10
176871605,25968126,angelllllluk,45
176871605,35251849,kachun1030,30
176871605,5341802287,eric.csh0723,120
176871605,1352105461,terrysiu_,115
176871605,16609362500,syhafr,0
176871605,7234903173,jia._.hao._.nien,66
176871605,5655727280,joez_lam,14
176871605,23343387454,hin_tlh,0
176871605,143699981,chanchoyu,111
176871605,48526889998,leeooo._.09,116
176871605,600597652,kingyo_lau,132
1560848605,10849884,elisa_fisichella,25
1560848605,279839228,isabellscurtu,65
1560848605,7110235968,ennasdany,31
1560848605,385783324,julia191183,26
1560848605,1751178062,grazia_f85,25
1560848605,950629400,simotrillo,51
1560848605,19924365,ninaone,239
1560848605,64928600358,cinziasan_lo,1
1560848605,419168128,palloccia,226
1560848605,1365828913,dany.santa87,42
1560848605,1415915744,anninagiovani,29
1560848605,2313001806,leonardogrisanti__,467
1560848605,1381891955,bambolinawoodoo,45
1560848605,52594610051,pgius.ti,24
1560848605,6112717048,eldermarga,401
1560848605,630923035,cinziamarchesini,217
1560848605,4471103620,chia_0025,15
1560848605,7525158675,larahminu,27
1560848605,349723138,laura.620,17
1560848605,490551513,linda290787,19
1560848605,5047856776,lavivi8455,0
1560848605,5393363604,margherita.torello,36
1560848605,238518330,maxmugno,218
1560848605,277464622,benedettamazzoleni,108
1560848605,27159579360,smimmoroberta,11
65739188613,28417753764,authentic_sweetsbyjenn,162
65739188613,70818178784,do_santos_da_silver,3
65739188613,10924193430,juliabujor,16
65739188613,59767704263,kzzzlyyy_,0
65739188613,66243080410,damn.dietdoctor,1350
65739188613,71472621215,digitallysilver,377
65739188613,1543411441,bellakhizam,69
65739188613,59626595477,barbell_empowered,19
65739188613,52352156949,emma_marouche,25
65739188613,9361498,heartsincali_,38
65739188613,44811340528,ayoub.lahbarii,9
65739188613,61952010429,easement1234,8
65739188613,1021899519,jim_peabody,38
65739188613,45182288530,pod_transformations,69
65739188613,1004480490,siimjooseps,0
65739188613,1014248206,lafisgona1,21
65739188613,145115496,tanshki,50
65739188613,13652315,callmejz,1
65739188613,3868656785,backyard.pizza,17
65739188613,460748195,iamcarlavega,524
65739188613,370074,ladamo,0
65739188613,1429479239,katharina_voss,13
65739188613,11033255,mariamendes,286
65739188613,70681471785,mawrainstudio,2
65739188613,2108937576,flor.esnaola.comas,21
65739188613,1765447108,rintelnaktuell,745
65739188613,297361639,marijederboven,111
65739188613,56806807875,markdavenport328,150
65739188613,244206019,ms.0layolanda,1
65739188613,729671828,noirzoe1,110
65739188613,45141665110,somesaysun,314
65739188613,9700765,rjktx,51
65739188613,45622057,patricahewitt,81
65739188613,1573181856,yunita_kzahra,88
65739188613,336267220,danrhunter,14
65739188613,1340296,fe_illy,25
65739188613,6459464,luthfifathan,73
65739188613,50611430,_sumthing_special_,416
65739188613,179752302,beintaharaldsen,169
65739188613,35544857,kdwilliamsofficial,120
65739188613,71739343302,nordwin3d,0
65739188613,39156178835,arjenj.hoving,6
65739188613,10946926,juliarkessler,0
65739188613,4014835,alohaastrovan,57
65739188613,70198389082,motivationaldroplets,437
65739188613,233233244,laukellett,14
65739188613,23245621,mares.wagner,15
65739188613,3616405880,lish.dhanjal,250
65739188613,25516319,croaghie,68
65739188613,27285569,rgrey777,125
4013339389,61594089414,990819._.990819,328
4013339389,3546666540,chi.red100.5__,152
4013339389,5818192773,a3721011,451
4013339389,54939214181,gj_kp_001,2
4013339389,476032590,qoo357000,73
4013339389,3573402117,amoslin110851,12
4013339389,1451412884,1001_mmc,1754
4013339389,45753218262,jonathan1234690,342
4013339389,413832411,nelson.td,670
4013339389,1475105301,mikig1015,29
4013339389,7002250008,david_880824,258
4013339389,350202875,wine_0410,896
4013339389,1901665727,yc____26,82
4013339389,1958451364,20yuxian_29,36
4013339389,676768692,wooya_liuuu,212
4013339389,1345655197,uz_kitsune,81
4013339389,1616487991,chennn____,85
4013339389,44481648,gary_chung99,404
4013339389,4463169776,sorry_cly,55
4013339389,533973505,taiyu_linnn,119
4013339389,1466694320,ff.0418,167
4013339389,1181112869,xuanfengli_0609,745
4013339389,4159488901,you._.518,80
4013339389,5792597097,jing2920,51
4013339389,1742755475,booku_0713,138
59657370108,57628127003,iyadkh88,0
59657370108,59770779249,jay5ive_556,21
59657370108,60098172741,jboi.09,13
59657370108,60123066415,gabegx_30,9
59657370108,56863758287,axelgerardodunga,35
59657370108,56540308567,munguia5314,16
59657370108,5543646971,theofficialmoka6,34
59657370108,49511255650,_.24rxckz,163
59657370108,57239622383,mattdallas23,14
59657370108,57777408591,nemiassdiazz,31
59657370108,50814838070,idgafwhatpplthinkofme,10
59657370108,56508072535,mtg_p3,63
59657370108,51313301209,scooby_jew._,27
59657370108,59448792303,lenninjr51,2
59657370108,66306983874,xx_lou_ai_xx_,4
59657370108,43620327998,lucas_porto_ara,68
59657370108,52242415035,joamiquel,6
59657370108,60892101609,laith_matog,0
59657370108,53228670634,beea_beea.15,27
59657370108,52682103124,dylanvarela81,7
59657370108,41043099999,batmanfds244,42
59657370108,48595826744,__chdzz07,10
59657370108,44812939492,ademmouh08,1
59657370108,45861315281,sa_dik_hiba,16
59657370108,21449754712,p._dsantiago,37
8517657359,71882886258,amirascandleco,44
8517657359,69741809458,demongirlthoughts,1357
8517657359,51090687993,xdaorenn,7
8517657359,53630725930,imjustheretopasstime,61
8517657359,61126300986,lyf_rdello,7
8517657359,67527459506,alexzandervoegtlin,369
8517657359,69759730692,emperor_zkhan,464
8517657359,55620244524,mk_the.realest,9
8517657359,9131386142,hannahbyly,73
8517657359,71659975140,solrid_,31
8517657359,66293933337,00athenas.temple00,250
8517657359,59851314013,destroykhal,19
8517657359,71568526787,bratstar222,126
8517657359,56953967316,amnesh52,17
8517657359,3930884906,bluebeth26,4
8517657359,63901499176,mousysleuth,2018
8517657359,70561390788,bratzdoll838,354
8517657359,27019422744,5w1zz0,13
8517657359,68901135139,aya__salah9,8
8517657359,30777246611,_senaaf,4
8517657359,68761285485,wyro.bowa,2
8517657359,35826002350,ittskaylyn,979
8517657359,70182535003,lostuisauce,87
8517657359,57171732823,r1qnnzz_,69
8517657359,67200599728,smutsuccviv,772
9639653937,71520068923,evan_william_smith,1
9639653937,71695701195,lesley_the_catt,0
9639653937,65464331571,henry32100,0
9639653937,57078838706,anton_cizmar,11
9639653937,62964332800,antshadxw,1
9639653937,6391518430,falopacortada.com.ar,32
9639653937,57627833846,dan_rouillard,15
9639653937,59632915800,jvdoesdance,10
9639653937,71677665074,creepy_chronicles_pod,0
9639653937,50331726592,violeto3174,7
9639653937,58752762076,itz._.iggy,2
9639653937,63738040450,farhanishmam_16,6
9639653937,10083512896,ciro__lenga,51
9639653937,2256935581,bogdio.c,0
9639653937,59982424204,cardozo.edgardodamianantonio,5
9639653937,5608130167,k_antoniuk_,20
9639653937,43749849408,cody140406,0
9639653937,55174656326,ron_notburgundy,9
9639653937,63871602059,layne.r.johnson,6
9639653937,5698274047,_.nickk.____,11
9639653937,66667090919,jakobtominc,13
9639653937,3900369396,sarahvds__,30
9639653937,51510950499,zuziskalinovaa,59
9639653937,203591831,dhara95,9
9639653937,54438967964,osmansayyy,49
1196260517,373422498,_ry__d,8
1196260517,58923678692,duncgoat77,2
1196260517,72023620238,growth_lab_journal,168
1196260517,50787341989,the_clayver_girl,59
1196260517,65218054187,ravan_mmmm,3
1196260517,71684912509,bosspurse,236
1196260517,70906734371,cathy_gta,12
1196260517,27606201374,cloudlightninh,81
1196260517,7086153655,_ikeyah,18
1196260517,12627426851,el_gallo_26,16
1196260517,71503763526,marabayal,0
1196260517,53104033494,krdntsr,6
1196260517,64499606108,ais.mond,1
1196260517,36666989375,hssn2.0h,5
1196260517,2204221875,asapcrespo,0
1196260517,49018021636,its_celiz,1
1196260517,66905044111,romanticizing.consciousness,34
1196260517,71658628301,art_and_money_woman,113
1196260517,68172189294,zaryazhenca,258
1196260517,45295743610,nana.darfoor,23
1196260517,31566792785,justt.hak,9
1196260517,49393106,glreese,65
1196260517,62781726824,basetoolclub,55
1196260517,6343449641,d.slavik_,166
48314497045,71647109730,__rouy11,3
48314497045,59932669139,moon.x3456,1
48314497045,64494741114,olaaljazzar,5
48314497045,71793432770,r.mangampocassandra,1
48314497045,57321828144,yaso_12307,797
48314497045,56564303215,seranahh,11
48314497045,58627428085,isabellebe1939,2
48314497045,55519191086,keepingupwithsmit,1
48314497045,50217715543,saif.shaik.50951101,0
48314497045,64140093424,ellie_lec14,3
48314497045,71625892449,crab.296874,1
48314497045,71808607765,let91238,1
48314497045,58463212813,_tmiiiiii._,14
48314497045,7223113406,sab._.lol,14
48314497045,61723860767,yoorg3,6
48314497045,70768193914,jiamoon__,0
48314497045,53005277723,val_ry.yx,44
48314497045,59724909168,sa_aevi,12
48314497045,37314211171,rahaf_al.naami,23
48314497045,62221807634,farzanasadiqa__,5
48314497045,48742644325,llzahrazarell,34
48314497045,51387846178,insomnia.t18,50
48314497045,45294069691,cm_meter_kilometer,9
48314497045,63993453255,sd.ivette,0
48314497045,69454183188,sandip__thakor_742,7
423704524,3223203168,taiwan19880810,64
423704524,10726109247,eve_chowww,0
423704524,1412381557,i.moeoe,37
423704524,59216564621,520jack_,301
423704524,1511751710,sopchirs,6
423704524,69217336458,rohit201official,2132
423704524,70758978502,ruatnec_grey,192
423704524,1799650070,chen_zhi_xuan2020,67
423704524,1379206138,zytch,70
423704524,66448763562,chen______0214,494
423704524,2323216884,harper_believein,130
423704524,2082209512,hiannaih_,110
423704524,39058008686,jjmow_1203,325
423704524,1728199153,yi5563321,31
423704524,1569931434,maggie.chuang.0128,274
423704524,237016143,susan0408s,479
423704524,395094611,wangchuuunyi,125
423704524,66860693355,siang_52000,22
423704524,629177069,s123456782,304
423704524,2085913863,d6565663003,447
423704524,6025956493,rdiz_emmanuel,233
423704524,974596346,oliver_cho,229
423704524,9023420705,r_y_a_n_18,40
423704524,1449561752,green.tseng,43
501406582,56538387771,teeshealing,301
501406582,247041405,ohitsjessxo,1
501406582,186691628,sakorrey,3663
501406582,62035904112,whereissmyymindd__,2215
501406582,1618148870,lil.mexican2016,170
501406582,63518385056,leadersoftomorrowbooks,541
501406582,60572234639,verydemure3110,12
501406582,4565353260,stshivanitomar,1101
501406582,32004491450,jd.__.r2,3
501406582,52579913482,_prettybrowntoney,22
501406582,66930285725,dezimartyraetorann10,1345
501406582,11157146,desi_rawr,102
501406582,303643318,janelbassbee,403
501406582,4614673,simply.jazriel,161
501406582,1217158470,hisroads,52
501406582,26526662,missdaniels25,228
501406582,50282070,sydney4real,106
501406582,15843575,itshertonton,190
501406582,22748318902,tessuto.81,5
501406582,38696883,swagginmonoxide,115
501406582,31584703,thats_mrscece82u,81
501406582,265118652,luvmycai,53
501406582,37756372,aika_brown1,43
501406582,52695214,smooches206,193
22956306067,70930700966,tartufo.gara,24
22956306067,63907108881,annablackmode,8
22956306067,30549849302,dianaycaza,13
22956306067,71495846343,mechkourajae,0
22956306067,6073927225,carlasmile66,47
22956306067,71768759619,amira_piedini_meravigliosi,21
22956306067,6508815599,stefania.izzo.92,96
22956306067,33493310191,laila__el_haya,56
22956306067,3314226208,marty_887_,34
22956306067,47793720697,laurafralula,21
22956306067,21451303741,myrydimarko,142
22956306067,50057803629,_._manmeet_k09,32
22956306067,3852293530,nastasy_makevich,23
22956306067,59814473146,lagoggi_,4
22956306067,68977002717,martinap_98,3
22956306067,10332390315,donnitao,49
22956306067,1732571423,cozylbn,38
22956306067,6022128115,grazianatmp,703
22956306067,67352368695,aiello5219,1
22956306067,7593364818,letizia_ginevra17,85
22956306067,68218891847,la.lettrice.lenta,27
22956306067,3436231860,tatianalarosaa,276
22956306067,195898227,danae_pap,149
22956306067,4362908355,laura_meloni6,167
22956306067,6301757068,marisirjames,57
25060158347,21121756326,artist_supermarket,0
25060158347,60497366348,hi_wonmi,115
25060158347,60311921684,linwenzilin,10
25060158347,20270777400,tfgdc19_ev,62
25060158347,67457984315,butterfish233,3
25060158347,8251412239,sumaioyun,16
25060158347,6222973650,_yw.224_,0
25060158347,56716462465,colorless3d,45
25060158347,6726410838,ttyu.hsu,43
25060158347,53703426160,nalano0505,7
25060158347,21305021938,sirenw_,39
25060158347,529593331,yoho945,1
25060158347,1425524822,musikudl,43
25060158347,2123549572,shu__126,6
25060158347,2023112112,charlotte_caroline_,31
25060158347,41686345746,u722795,16
25060158347,59431457407,guagua_love_eating,16
25060158347,1941327832,yunjia.__,4
25060158347,430721256,kimmylee0319,30
25060158347,66509683058,jjinggu585,280
25060158347,8582280425,gracedandan1123,32
25060158347,496487029,cnimina,720
25060158347,68462087902,isabellebarrington117,0
25060158347,389622983,hopeeyu,47
25060158347,5551071384,lesyeux_aini,43
259599097,63730290767,fir3andfl4me,256
259599097,315628122,tahia_rt,3764
259599097,64461149749,alice.the.duck382514,47
259599097,71699310046,somenumbnut,4
259599097,55545367794,real21yash,2
259599097,61902659432,yuningofthemorning,3
259599097,48603317182,gontotra,12
259599097,53532281292,looweeezie,5
259599097,69904408058,donsonders,2
259599097,51541209404,hybridluuu,55
259599097,2348365698,gr1f_gr1zzly,98
259599097,63789392389,fin_is_tired,4
259599097,62978819619,sravz_par,33
259599097,70481914205,realtoru7177,44
259599097,4233973672,josh__flores,0
259599097,3026066180,poetzachary,712
259599097,61663536448,imartemisskye,12
259599097,66448453744,bags_v2,2
259599097,7293461141,cherry4166395,234
259599097,64845745054,dotshylin,117
259599097,60867529324,tellyyr_,2180
259599097,69094957946,sarahharrell2024,552
259599097,59130462438,dwan_67,26
259599097,31539587,_ryan.zandra_,223
259599097,33998819578,meenafanclub,52
259599097,65073966268,sant73636,23
259599097,56333165342,hazelweissbier,305
259599097,11598722500,projectkrad,23
259599097,54164144639,assasinine1,61
259599097,43866590200,guaxim_modesto,4
259599097,48496929544,truemartygra,76
259599097,64775451528,_mysticx13,0
259599097,64619001776,siouxsie_soup,6
259599097,1421943064,jmacandvegancheese,781
259599097,3949613826,firefurii,91
259599097,2954952959,charlymonade_,37
259599097,55508751970,bojackbut80s,2
259599097,48517249631,ele.w0rm,15
259599097,65659718840,danhat_23,30
259599097,1288396001,hazardfield,11
259599097,11434742622,aguedes.06,53
259599097,55393064842,liaruby05,88
259599097,3564839463,darrell_823,512
259599097,68277363198,a24luckygamer,25
259599097,66921437233,halloranhc,17
259599097,856386047,milan.iso,54
259599097,10110363948,tracy3rin,403
259599097,4905708955,blinded_oracle,533
259599097,3037671190,haileyrose810,27
259599097,1354730015,darventers616,59
3285885317,69820473516,krystalinnnaa,202
3285885317,69571387954,mam_oficjal2,238
3285885317,71552516983,mathias1eriksen,85
3285885317,64540986282,yetanothervanwijk,19
3285885317,70334211008,igorgoloborodko1776,12
3285885317,63050823354,tarryn_1_,113
3285885317,67240543917,insta_elaminen,2494
3285885317,33979990687,jobanimal,23
3285885317,68028352213,changeyourfinanceswithaisha,223
3285885317,13236309515,sushi_love33,142
3285885317,65409513353,annmariesoto22,42
3285885317,69813021582,beautyinthebrokenness_7,428
3285885317,27007614954,thecoffeeveteran,3736
3285885317,70239414379,karlkwrites,89
3285885317,36246785839,miriam.nikoo,73
3285885317,183497455,brenblackmon,370
3285885317,67117190686,saraclaiborneofficial,396
3285885317,6853141649,amunrav,32
3285885317,1283857306,malisa.hepner,359
3285885317,67397879182,ironeousmedia,297
3285885317,70141245940,2famous_bini,2
3285885317,48977092682,jyz.rzc,0
3285885317,6338852129,barnsonbrenda,312
3285885317,60589187804,rashi_kakkar8,1167
48304614630,68924522071,_abinaya_126,4
48304614630,51153187993,tw3rl,2
48304614630,4459949389,saida_bmd,11
48304614630,1545494183,jhavey25,26
48304614630,69477247420,fdhlhzkri,0
48304614630,66693225930,waldi_juras,14
48304614630,7150527864,shupraaa,14
48304614630,9545529095,porcoloco08,0
48304614630,7061459788,jerehtbrt,35
48304614630,62000460035,hi.its.dinaa,68
