user_pk,follower_pk,follower_username,follower_count
58693069230,68706634036,dmitri.qx,20
58693069230,54968928437,douglas.fuller.98,16
58693069230,70641493308,walterglennfrye,2
58693069230,56355060273,budd69264,6
58693069230,30373690773,glenngordon7563,17
58693069230,57281682932,callahan.23,65
58693069230,605841252,konbunongtv,5
58693069230,22582666686,frankieveleziii,20
58693069230,44587501092,yasserelbalozy,155
58693069230,57975370267,adeelahmedshahzad,14
58693069230,71239248690,bobbymsrtell12,1
58693069230,52843785949,aoconnor7113,85
58693069230,58470400327,erikvvh89,33
58693069230,68697014745,barak.2518,31
58693069230,52625937183,kentbaumgardner,40
58693069230,10909595157,henry.r.galvan.9,9
58693069230,53285351639,fullman_lm,23
58693069230,1584182786,jimmatt65,13
58693069230,8917501984,scarberrynicholas,120
58693069230,4548478068,savedbcofhislove,68
58693069230,72106832427,zorenbakk,5
58693069230,1732811938,frankperreira,318
58693069230,58257209383,killroy776,2
58693069230,4279827225,portugalg76,8
58693069230,39421585190,khemkaran53,202
58693069230,70454341632,scottmoore5190,39
58693069230,32664790093,coxshane266,60
357909564,7465857,jukhau,349
357909564,56331074458,clairethomas19720516,438
357909564,66923621813,benicio25gonzalez,3
357909564,72029436055,rorerdaria,41
357909564,51223109395,matthewfoulkeswilliams,24
357909564,31026802,pponsil,816
357909564,7523366013,wflibdem,104
357909564,1457885013,mansfield.katie,77
357909564,60390075394,salbrinton,55
357909564,60427736379,libdemtim,60
357909564,182833155,tawnya_m_lee,771
357909564,28254489,csolcayld,314
357909564,61402625105,fioretta_diana919,14
357909564,10009921987,david.bingham.796,184
357909564,56436127517,lolageradine,24
357909564,49046330672,kostarev_makcim,189
357909564,47901022899,labourmovementforeurope,1628
357909564,21175814858,paul.gray.1460693,53
357909564,5962713072,betsomo,1210
357909564,48789740754,d_o_minick,1344
357909564,66975495053,mattscottld,53
357909564,59694051031,dhruv4mp,18
357909564,44127100513,younity_uk,600
357909564,13366836366,goonerkay19,1235
357909564,68699806828,joshclay77,125
357909564,2014690911,aarjaewilliams,393
357909564,51183805699,ld_tiger,48
357909564,348165028,libdemoliver,103
357909564,724621638,ladymuckley37,0
357909564,59070641313,jackpriceharbach,378
357909564,66744738980,slt_security_systems,253
357909564,204549717,cjmorson,19
357909564,65017884958,alanstanley366,79
357909564,5403463227,tonypickett11,25
357909564,18009686819,mattjmclaren,161
357909564,32034330,felicity_hg,45
357909564,1633763692,tamsin_crossland,1617
357909564,3600629641,metchick_of_warsash,73
357909564,61776087220,shreya_fischer1521,85
357909564,45260086583,lena_whitaker1,1970
357909564,45622936137,broadlandlibdems,58
357909564,2973391368,renewableuk,785
357909564,50316672312,transportfornewhomes,25
357909564,16227955932,l_featherstone_,57
357909564,14822481261,doverdeallibdems,58
357909564,2276027737,jacqs59,85
357909564,4071500926,disabledpeopleagainstcuts,656
357909564,257064166,callumringer,142
357909564,9913413648,josn2727,483
357909564,63206307845,libdemjen,65
357909564,50849956780,willblackwriter1,404
357909564,986255034,christopherwoolmer,70
357909564,4492572345,swithin.long,133
357909564,60561579692,jpr.dragon,36
357909564,449520626,pootlepi,434
357909564,12408143302,swamilee_,1506
357909564,60554414048,ysgawenoak,620
357909564,1713673934,noahkeate,2804
357909564,3053571827,campbell7830,43
357909564,3420378788,pbabertawe,184
357909564,19039709391,cachalmers_,59
357909564,3941067186,elaineford2025,120
357909564,60628469592,chriswhite_stalbans,103
357909564,4296711826,simondhdrage,180
357909564,1557216409,garethlewis1993,941
357909564,183278806,leonduveen,101
357909564,5449167755,sjrobinson_chelmsford,266
357909564,47937431464,neuroteachersuk,1787
357909564,7347371560,liz.needham.stalbans,320
357909564,16877962859,tim.prater.uk,151
357909564,40160460,johnpotterld,339
357909564,48412651860,sandwelllibdems,80
357909564,450068867,titcher252,34
357909564,37075576446,ivankaukinsta,339
357909564,523912874,folkertfveenstra,58
357909564,48161660446,catherine.salter97,116
357909564,6918678301,vjhuss,16
357909564,11374379737,francoisenurse,15
357909564,3295919184,thetreehunter,2110
357909564,2243802658,meltedwellies_,14
357909564,7173089455,spesh1000,183
357909564,4972448806,sam_bennett_libdem,201
357909564,2055233478,daisy_desert_storm,12
357909564,7549731785,dr._mark_twitchett,165
357909564,1471531003,sat_jandu,130
357909564,15062265,cllr_andrew_varney,199
357909564,63682508464,annaskate587,6
357909564,62169725694,carolina_gomez1216,3360
357909564,6865597720,politics_memes_hub,166
357909564,61279619845,ollierogersollierogers,189
357909564,8629631636,brinkleycomics,38
357909564,2034805624,cllrade,251
357909564,53214000347,chloe0704ya,548
357909564,3033661967,changed_gear,2971
357909564,60655661088,teejay0285,20
357909564,218251300,dawn_adele88,57
357909564,5858240463,chris_johnson_brown,62
357909564,59336235388,boutiquestaysellesmere,412
357909564,5786497210,dan.widdon,24
357909564,61131699032,valeriemedina684,17
357909564,60430716860,primeraplananoticiasica,485
357909564,3216355800,thetigergin,6035
357909564,7732072131,beverley.j.baker,23
357909564,1448515653,jonworcesterman_,395
357909564,1172791398,nikkiayton,87
357909564,186133655,jackie_tomlins,3
357909564,47174511874,goodwindsuzy,588
357909564,39771736794,zerohour_uk,740
357909564,60368156764,hughsteruk,710
357909564,5486030368,saintlocks,53
357909564,1480876328,ivanbotoucharov,562
357909564,27292308,jodethetoad1,69
357909564,6242357387,jfdeeks,105
357909564,1918883561,welshalexa86,35
357909564,3677041765,julia_cambridge,226
357909564,29555026612,jonathancaldermh,217
357909564,60768438935,tristan.clarkson_,82
357909564,33435500667,stuart.gourley,63
357909564,5936221833,nearlyknowledgeable,3890
357909564,60586303531,shyamaliduttauk,86
357909564,1943283683,richie.holland,2702
357909564,245829169,caronmlindsay,434
357909564,6034423139,kara.s.void,2391
357909564,6868300410,ahilliar,176
357909564,5919815122,ludlowmascallcentre,147
357909564,4479470923,accountsdirect,204
357909564,2295518641,josh_self_,137
357909564,60369221474,fsbinsuranceservice,606
357909564,36908193781,david_ellams,35
357909564,6091309403,dollyjoymiddlemiss,166
357909564,3157663558,celticstorm1914,41
357909564,39668863,spruced_up,91
357909564,4677990937,zoejturner,32
357909564,36890129092,yorksbylines,11241
357909564,2910092086,mmyleshook,60
357909564,52274495873,albaylissld,62
357909564,14487719931,cpre_shropshire,205
357909564,932175,albiestar,585
357909564,50742641353,liberal_isms,1094
357909564,7050214683,marcosimonstock,774
357909564,5551521568,dundeewestend,282
357909564,15676189907,_tim_ashton_,30
357909564,419472209,jessmith226,73
357909564,9647028813,soultonlongbarrow,185
357909564,4306682530,annadyagileva1,1477
357909564,49845899235,scjlibdem,108
357909564,308224171,siobhanbenita,625
357909564,22490406593,katharinemacyld,139
357909564,37782022124,rob4copthorne,172
357909564,60217158019,richardjstenning,292
357909564,1064228556,nati_vc,283
357909564,46984811024,centralbylines,12595
357909564,44316513296,shroprecycles,132
357909564,38463552,edodriscoll,2094
357909564,4464595386,davidgeorgevasmer,51
357909564,1423299665,soultonhall,379
357909564,45754014075,teaching8to4,108
357909564,738131852,sammyymccarthy,321
357909564,7969358445,mike_galsworthy,23176
357909564,50546785760,alexlowemarketing,201
357909564,1095366582,smokgaske,1076
357909564,51148333833,_alice281_xx,43
357909564,11288297756,pasqualecapriglione,653
357909564,60407553901,ruytonshrew,87
357909564,56662132753,transportactionnetwork,125
357909564,4102310293,thebaileyhead,294
357909564,301931011,pran_man,919
357909564,17619088508,ct4eu,107
357909564,45214285778,winchyoungliberals,163
357909564,2561595471,neilalex94,219
357909564,54619472125,oswestryadvertizer,92
357909564,45964721604,robherdch3,397
357909564,6267590325,a.j.bullion,597
357909564,45699300971,lukeallanld,164
357909564,5946122522,shropshirecreativeagency,253
357909564,37229583638,save_british_farming,1049
357909564,3683612003,ellzsummary,305
357909564,1421070374,fraggleworks,359
357909564,1740761071,chris.pritch,142
357909564,4087696942,shropshirelive,1484
357909564,14066372697,libdempod,400
357909564,8325577507,mackenziespglife,682
357909564,5700255829,tomgordonld,298
357909564,3562212001,matthewgreen1970,677
1074846,71182598587,gopal.nayak._08_,6
1074846,44325133339,zobayorulislam.66,16
1074846,68714757134,jeetendrakushwaha9530,0
1074846,71969025511,ocarlosrlk,0
1074846,63974995791,arianna29778,0
1074846,363443,hgc_._,526
1074846,40332622022,theradicalsocial,581
1074846,1179847043,_jessicasu_,203
1074846,71886714428,the.second.bloom,0
1074846,69605384894,kunsandor777,119
1074846,448169313,jkuenzie,361
1074846,71321581482,miaathompson06,604
1074846,69619986148,sustainable_social_growth,6
1074846,72129528567,wyblrrr,0
1074846,609215042,sminkac_160,63
1074846,49949570073,emprendedorpost,0
1074846,1920057754,rubyjackson354,15
1074846,12138116451,tn27x3b0,53
1074846,1817281391,career_drifting,51
1074846,13655785,mrandrewcassidy,153
1074846,245100831,noaaronhere,28
1074846,2035487,robrat,48
1074846,11012791,omarseyal,118
1074846,15841602230242423,jsutestuser22,10
1074846,65764011766,being_samim786,6
1074846,4174292435,nicolashzo,44
1074846,53727944937,quynhduong4423,26
1074846,47479140086,houseofstrat,0
1074846,70171405484,poroshin.13,174
1074846,59051495100,sahil_janu_up,47
1074846,606802387,lamiraba,179
1074846,70443970654,vickyrulex,4
1074846,2230169992,heikkikeskitalo,405
1074846,6362568455,aguslim29,4
1074846,70809508258,farel_l0327,7
1074846,72131978981,akhyarahmad210,2
1074846,3408846553,paulina_grab_05_,13
1074846,52182024783,alex___rajan__officai_01,54
1074846,4216297,kevmonteiroh,207
1074846,54913388742,shyamushyamup,209
1074846,5938478459,darynalejo,75
1074846,72068989344,joseokenergia,0
1074846,2272610780,baloghbazs,5011
1074846,50772284594,arshworld1,0
1074846,633733374,carticksharma,247
1074846,3299797052,euchyyy,68
1074846,58365479620,bocaglenn1,28
1074846,72495419734,duyhoacompany,0
1074846,67123499839,ghazialiwe,5
59902844185,61291022289,creativebookwitxh,123
59902844185,372346295,beelza_buggs,80
59902844185,64715343454,silverribbonreviewer,2897
59902844185,23875382964,bailieizzy,74
59902844185,1153859344,hannahandski,55
59902844185,8428567730,any_espiritual,1580
59902844185,50079251749,k10sgrotto,65
59902844185,69950263476,miaartsalice,120
59902844185,62612103340,sophiestarlingbooks,475
59902844185,3600823719,esdrakeauthor,94
59902844185,13479076714,pkmars_fiction,478
59902844185,4056180542,shaunaauraknight,633
59902844185,67058808259,josenishimura2132,31
59902844185,40832350752,joey.an.oddity,197
59902844185,68991737974,the.awkward.zebra,3791
59902844185,7604656385,sienna.writes.wrongs,449
59902844185,70368258605,beawritesandreads,137
59902844185,6039449448,carra.smith,112
59902844185,67979050658,bookish_batgirl,35
59902844185,54120164756,milesonpaper_,2163
59902844185,70086286803,phoen.ixx7,218
59902844185,43022643491,tivusan,1535
59902844185,44088705325,liezljoyauthor,367
59902844185,71682031576,vanhtyhejza,149
59902844185,199760505,clarissamacwrites,170
59902844185,59105975089,authormelrut,2426
59902844185,47455174147,jordanallen_author,1491
59902844185,224567556,janelle8614,58
59902844185,6074615017,j.d.suarezm_author,1875
59902844185,59926642438,cjtuma,241
59902844185,70414396040,aisyla40,58
59902844185,1782912543,tatdaimerz,23
59902844185,1445631237,tht.book.girl,110
59902844185,699368346,ryan_reads_and_writes,6250
59902844185,56314661895,hardcoverhuntress,1882
59902844185,57406183336,valkylise.books,359
59902844185,55411684594,ariane.amann,2633
59902844185,64921145132,cjd.writes.books,25
59902844185,5769140889,juliahosack,1101
59902844185,6245001686,fredpa676060,244
59902844185,69098166314,cojay_reads,79
59902844185,18426332,nicoleannbury,718
59902844185,52843030673,neoplasmic81,1022
59902844185,60127890906,hearingthetales,268
59902844185,1481798004,lauraleebooks,1966
59902844185,20458756,elena_castro1728,83
59902844185,64838545543,authorminervamaddoxx,1539
59902844185,49992528796,jadeaustin09,280
59902844185,4025549235,thesurrealari,1101
59902844185,50750148545,the_elfchronicles,84
59902844185,395826554,kotakailovett,627
59902844185,1187792094,caitlinmarceau,896
59902844185,265065006,christophermannino,242
59902844185,53568947363,eleford_author,163
59902844185,1310208351,haidyzakaria,1310
59902844185,66841348571,clemen.robyn_writer,1772
59902844185,71497343111,claire.deviennent,61
59902844185,66371201728,j.j.draper,83
59902844185,71608446919,authorlilarowan,769
59902844185,60749862922,planarlost,282
59902844185,65096787852,sagecarrawayauthor,114
59902844185,57516953557,leilarosewrites,290
59902844185,71623334844,author.danii_leeann,47
59902844185,56720031063,michellemassiewrites,57
59902844185,1686828509,sheawestauthor,193
59902844185,69207520117,mkbrooks.author,68
59902844185,23512532,ashlye_michelle,202
59902844185,65189366733,authormarinalucas,403
59902844185,17607680,bcmoone,177
59902844185,31473882757,filthyhorrorsdotcom,543
59902844185,254901336,vanessakramerauthor,731
59902844185,61395501489,jonesy_elise_writes_wrongs,1011
59902844185,696743082,sonicsoccer,229
59902844185,11228430216,arlozgraves,2369
59902844185,71520649266,amandamonroewriter,129
59902844185,1905762086,anica_writes,99
59902844185,43893530156,sinira.writes,196
59902844185,65648175138,torrence.robb.author,292
59902844185,51626305526,authorvlbanx,482
59902844185,67930958361,scbookpress,177
59902844185,59686247348,itsannefoster,63
59902844185,65774574795,l_s_parsons,37
59902844185,2213276039,bpkelso_author,1388
59902844185,4089196788,author_apmobley,495
59902844185,50281709813,trifecta_comic,432
59902844185,72070594919,scarlettvexbooks,26
59902844185,59850691154,fortneaux,504
59902844185,38984401704,iamdeborah_01,124
59902844185,4652688279,officialanagibson,259
59902844185,5838116084,kypbellis,152
59902844185,63278382289,jendiarenzo.writer,330
59902844185,65464912618,official_jooniep,154
59902844185,444606185,candice_thompson,391
59902844185,39865915665,abeaumontwriter,537
59902844185,3445450586,inkedimaginationlve,165
59902844185,67459972249,gala_and_the_mystics,405
59902844185,65481440486,alexwhallandauthor,618
59902844185,51755553535,meganunbound,246
59902844185,71066320680,cassidypaige_author,75
59902844185,35453763491,authorraynewells,310
59902844185,59798793246,bookishbyliss,482
59902844185,62195415714,krystal.harding.author,2171
59902844185,24167698,emberwrites,707
59902844185,59924034107,bookishwithty,2911
59902844185,65947036037,authorevantame,53
59902844185,69812779273,rodatundas__developer,255
59902844185,19296281706,iamstefanieruth,3849
59902844185,45500036863,bookishlybhaleigh,135
59902844185,53155222036,ak.handmade.creations,19
59902844185,66112902975,dremilyreads,615
59902844185,5575935234,marygrace_baybon,723
59902844185,70699546371,jessiemakesart_,76
59902844185,71173450423,chapterchirpreviews,874
59902844185,66675034607,msviperwrites,113
59902844185,65603612166,the.veiled.tome,327
59902844185,626388193,froggienana,780
59902844185,50213982375,the.belledame,1556
59902844185,37137413052,akakured,1606
59902844185,1573091255,bookgoodies,2017
59902844185,63485935015,coffeeandcuddles67,272
59902844185,58540724772,weenahhreads,179
59902844185,228550097,brittanywilsonauthor,1152
59902844185,65606859022,_courtneysbooknook,364
59902844185,60853388623,dana.morris.narrates,476
59902844185,61183625125,kpshomelibrary,69
59902844185,52136892245,samandthebookstack,336
59902844185,5570952384,theworddegree,9412
59902844185,51804787198,acourtofmidnightreads,625
59902844185,66504441628,mivauthor,4562
59902844185,62771932745,divinitypicturesllc,1747
59902844185,44085544512,novella.nix,1014
59902844185,52821113498,bookreviews.n.brews,160
59902844185,71569984598,eleanorawrites,532
59902844185,63378744099,the_inspirational_seeker,2708
59902844185,64675802585,glenweatherhead,4123
59902844185,2105950047,drake_and_sometimes_susana,18
59902844185,56319506406,m.a.cobb_author,1640
59902844185,72012176451,frankie.figs.books,70
59902844185,67697753472,pleasure_potions,887
59902844185,35808507112,author.brandywalker,1293
59902844185,60220010553,coffeebreaksandbooks,232
59902844185,62236848747,voiceofhel,595
59902844185,70251495556,emily_reads21,257
59902844185,68998491792,annabelle.demar,1
59902844185,3071095843,meagan_spaid_author,743
59902844185,45251710143,sjeconstable,515
59902844185,366707330,lunamusings,47
59902844185,70675222731,anabelle.__.smith,16
59902844185,49042108497,jessmcfarlaneauthor,922
59902844185,67377366647,avidreader80,576
59902844185,57565758980,samanthaleane7,14
59902844185,7118561702,disney.dogs.desserts,36
59902844185,55804138632,c.i._jerez,1915
59902844185,469439931,beckyb_reads_and_plants,570
