user_pk,follower_pk,follower_username,follower_count
59589766526,60506674700,bettercallwade_,236
38566982706,1040002729,_itjustme89,206
38566982706,12879727668,pammy_ama,57
38566982706,4360879009,kolynz_agar,109
38566982706,56918993997,nwolf12,138
38566982706,5315821789,ben_jeelo,171
38566982706,6815915766,abernah_kekeli_,99
38566982706,4205278889,mzzadolena,76
38566982706,55336431907,oddestkhan_38,51
38566982706,7958927409,danquahphil18,84
38566982706,50701577319,facebeat_by_maya,198
38566982706,2158822643,maafio.ba,83
38566982706,1907878581,abdulrah8008,53
38566982706,8131208915,veronycollections,490
38566982706,46994282408,nanaadom40,116
38566982706,64405335495,settingsmann,5
38566982706,5051952145,boateng_ivan_11,70
38566982706,5360002451,nanayaw.badu,78
38566982706,3148538374,nanaquamina,227
38566982706,9867469004,qwanz_collections,293
38566982706,55604573342,glowbite_treats,494
56972230783,54195443700,_its.simiiii,100
56972230783,34384223225,uwa_is_me,50
56972230783,7417738019,fikayo_aj,86
56972230783,15639052032,thefavoured._,75
56972230783,53496287600,_teeoluwa,26
56972230783,57736243627,3xclusive.kester,30
56972230783,56527787942,n.o.t.j.a.s.o.n,26
56972230783,200601834,damolangr,180
56972230783,14346386393,iiam_perfection,66
56972230783,5875575597,boyethecreator,246
56972230783,61118982884,fraxevolve,9
56972230783,50738082711,bolu_amoo,41
56972230783,34193326490,goodness.oyawe,61
56972230783,4554422939,onyinye_official,260
56972230783,16596392588,praise_adako,287
56972230783,50383902372,____megannn____,19
56972230783,2536363966,isaac_esosa,217
56972230783,57416616324,codewithgravity,12
56972230783,56485863648,gbengulo01,15
56972230783,5831254388,sir_oje,214
56972230783,63924966834,abu_conteh.jr,0
56972230783,2278442591,joshopaleke,220
56972230783,21863379433,m.o.b_circle_,32
56972230783,15881678731,theylove_tonia,28
56972230783,1139328747,temmytorpe_1990,138
26946867376,38818117588,rxdrxgx_jm,60
26946867376,7417738019,fikayo_aj,86
26946867376,39776648798,11maneira_stmariaescoteira,322
26946867376,4089677650,je.re.my_h.a.y,0
26946867376,5614063232,je_debbie,210
26946867376,44564851125,o.lucky2,117
26946867376,18247347862,oluwafeyikemi._,149
26946867376,3190600971,semire_x,175
26946867376,52367441194,blkferes,75
26946867376,8431056332,hay_gabby,64
26946867376,51290134981,vickys_gram10,19
26946867376,31135774107,hannie.berry,202
26946867376,5570342952,ogunko_deji,159
26946867376,44566700774,___lizangel,151
26946867376,51438430291,_ako_sua.aaa,945
26946867376,41003509923,omidan_enitan,735
26946867376,2954651558,___richiee,245
26946867376,21863379433,m.o.b_circle_,32
26946867376,47541890333,darasimi_e_,626
26946867376,57180290660,atinaro_temiloluwa,23
26946867376,45408254493,chisomaga.uc,315
26946867376,46816564307,itsjustt_omoyee,7
26946867376,51253392883,_denning,179
26946867376,31000005448,cutedam_,170
26946867376,44403526851,i.fe.o.lu.wa,96
2124501177,3997848956,oyin_x,111
2124501177,16690672723,femiblvr,65
2124501177,699216945,dee_bola,158
2124501177,68963924109,o.temii,19
2124501177,56577919521,darenakome,32
2124501177,1572187256,josephspalace,496
2124501177,2300880183,bolu_md,571
2124501177,4084783358,thegirllade_xoxo,513
2124501177,3055854006,tola.koga,454
2124501177,48574816042,jadefierce_,225
2124501177,689735020,vetonwheels,180
2124501177,13870470254,_i.t.u.n.u,310
2124501177,48998361937,abeni_therapist,35
2124501177,1475615133,adediji_t,415
2124501177,1962022546,lawee,248
2124501177,45723245409,theoddlife,619
2124501177,47864077785,dhamilarae,121
2124501177,14521359609,themercybako,102
2124501177,560919356,ope__adewale,229
2124501177,2320948034,mc_akinola,552
2124501177,47936560963,mast_jaat_________,33
2124501177,19356616217,ebunoluwa_26,0
2124501177,27181679494,obasolaaaa,253
2124501177,5560945136,makinz_spencer,145
2124501177,33262875762,akeju961,24
3993878674,11572343881,linkbetsy64,136
3993878674,2714286145,elioba_j,37
3993878674,2536363966,isaac_esosa,217
3993878674,4072653356,dannyop__,104
3993878674,7861425261,olaniyanemmanuel80,40
3993878674,6300444078,prajwalpapta,25
3993878674,4967862678,theophilusbanji,87
3993878674,2358898982,bo_llaa,82
3993878674,3088577017,_vic.a__,35
3993878674,862400592,senorkay,158
3993878674,1066642335,_simply_mayowa_,239
3993878674,3527136544,jhay_ad_,488
3993878674,4097745428,tee_zakk,108
3993878674,4822680501,rabbysdelights,80
3993878674,4239478797,tallmariamo,143
3993878674,43490108614,mo_bolajiee,174
3993878674,1031984514,osas__esther,185
3993878674,1220638777,aliakolade,243
3993878674,1976419134,jason__dark,150
3993878674,1709035468,yomi_sther,60
3993878674,1511091256,cici_abel,273
3993878674,4569385517,jem__doll,427
3993878674,1714225310,dexalted_,142
3993878674,8786992806,bbeads_galore,684
3993878674,2532780480,olutimilehin_moyinoluwa,152
4323830885,4849875915,navizback,14
4323830885,5480347014,ife.adey,148
4323830885,34645612828,opeyemi.iii,185
4323830885,8175205076,thenifesimi,187
4323830885,57416616324,codewithgravity,12
4323830885,5789179808,deinma_ivan,228
4323830885,45628062056,daniel._nj,82
4323830885,4578870825,success_nomso,9
4323830885,44049906529,itsnot_seyi,137
4323830885,4255208742,iamlokeshjha,494
4323830885,45468692440,_oluwa.tobi,84
4323830885,50126227661,call.mehush,240
4323830885,51143912336,iam_favourdaniel,157
4323830885,10711452315,a3_photography_003,85
4323830885,1722322736,gideonakanbi01,260
4323830885,18348794499,kvngagbaje,219
4323830885,7163352176,general__somzymoney,25
4323830885,3969348190,tobelike_mateo,38
4323830885,47201199372,_hacker_true,115
4323830885,50730683231,ampenejuliet,1388
4323830885,47466269768,blaq_vida,2898
4323830885,31593557467,mesoledavidola,35
4323830885,1744752421,yuriichaikovskyi,375
4323830885,7570892649,johndoefx_,152
4323830885,18534332548,hotelfloor_3rd,107
4323830885,6431093541,jose_marcos_chanta_chinguel,173
4323830885,46533107617,opeyemi_akala,69
4323830885,60452130754,dailyboberrr,428
4323830885,8229944182,eze_umu_okolobia,1889
4323830885,8528124672,brandon_tanaka_,203
4323830885,54145498716,iadeoyefavour,170
4323830885,3425449316,xx3m0fr34k2003xx,607
4323830885,4718743820,officialmrgyamfi,280
4323830885,6745677484,elishaopeters,377
4323830885,5737843341,sethogonor,23
4323830885,15912198359,cee_ms.onyinye,426
4323830885,2254009132,neovista_zw,934
4323830885,3920512514,i_am_mumu_love,186
4323830885,51957373467,official_simplegeez,1998
4323830885,19684270618,jessontel_fashion,137
4323830885,14887232514,gabby__global,48
4323830885,7782253922,lovethodoma,873
4323830885,8448701756,forexgoldbestsignal,623
4323830885,12049937828,pro4ex_signals,2207
4323830885,33418576494,shinnybright_,302
4323830885,1234845363,jaykbest,1472
4323830885,45283473855,yahya_madridi_10,102
4323830885,60326061015,fxsniperking,1162
4323830885,4225769202,morozowevgenij,53
48815683841,64778240055,nuel_og2,13
48815683841,53251664441,the_originalvillain_,22
48815683841,49136646746,_onlywithkitan,161
48815683841,5725886336,djonesplays,145
48815683841,50224909593,gbemi_oo,35
48815683841,45885907316,femi_esuola,51
48815683841,36085256165,treyyy_king,37
48815683841,51743542657,iamtomiwadada,236
48815683841,66480019176,dunsi_glam,7
48815683841,49410541353,ebun.oluwa_,332
48815683841,36388692801,mary_ikudehin,267
48815683841,3550014588,___jolaade,146
48815683841,26440822099,_t_omii,66
48815683841,3613613438,akintundeabel,159
48815683841,44848939335,favv_ella,73
48815683841,53970280377,gabrieldumitru2511,80
48815683841,52900047886,mhelie._,715
48815683841,22566661334,eniolaosifeso,151
48815683841,50306643025,_multiple_users_,30
48815683841,47713156566,fortune.stitches,52
48815683841,5928135160,joshuaoyeniyi_,215
48815683841,1130160637,topedadaofficial,2072
48815683841,4345901968,joshuafavourofficial,81
48815683841,1918507835,enchanted.tm,236
48815683841,2139263357,olumide_kehinde__o,57
993110727,50141312482,santiin000,79
993110727,50776490071,itsjust__kash,44
993110727,67521545883,mora_dekee,15
993110727,61819386382,yiz_chen1,5
993110727,45026888560,_ttimiiii_,137
993110727,9056124233,i_am_wilhelmina,100
993110727,8968461270,themayoroflagos_03,50
993110727,26691228290,tahmid_10,124
993110727,8332177899,dauorad,1386
993110727,49859878299,han.the.writer,37
993110727,8553551757,iamdanew,14
993110727,7770298647,wong_owen_0716,87
993110727,3583288657,ovbabyonfire,199
993110727,7554416986,_annayoola_,211
993110727,13220095989,a.vu2,1
993110727,9378625783,the.adedolapo,280
993110727,28855867605,___tia_nah,52
993110727,18175447824,_ade.precious,268
993110727,4007692801,favour.nnabugwu,414
993110727,3058162062,alaskavibess,353
993110727,1917632601,selfie_10x,167
993110727,49637996940,mhoeffy,36
993110727,3721625996,ezinne_pixel,90
993110727,702869242,naomiotos,529
1204097707,2124207482,toomisin,232
1204097707,71049920824,__cityspeaks,1
1204097707,3669357148,jayceekah.ebere,214
1204097707,2186261224,cocopumps,45
1204097707,3533913244,blessingorji_,450
1204097707,1680745604,ji.dey,227
1204097707,1130034925,nonso.onwuneme,282
1204097707,1522729444,_victdon,203
1204097707,2298633934,xandyfab_,119
1204097707,317440332,jahsoulja1,52
1204097707,1364221933,kasnoni,519
1204097707,5516467112,aceozoems,28
1204097707,3064435251,_walegram,443
1204097707,1989723977,anthoniaenis,696
1204097707,46761674900,patude60,8
1204097707,4560901008,ohemaa._izy,55
1204097707,2099001011,nazomsparkle,91
1204097707,432692910,delecredible,383
1204097707,332469043,dagigabox,210
1204097707,1675734387,rahj_09,82
1204097707,4009108675,jo__ele,382
1204097707,1494285986,kelechi_agbede,129
1204097707,1236303116,deola911,814
1204097707,2236702961,tega__oy,175
1204097707,3258568120,pe_pis_co,90
47073075069,52345832454,its_gerson_ass,72
47073075069,57488686946,precious_wlfd,37
47073075069,51800575736,1_mr_parker,278
47073075069,58114508156,seun4pf,62
47073075069,47623596743,jnvvj._,105
47073075069,6232742711,cheta_obodo,185
47073075069,7365268402,kishawn_p,119
47073075069,9246793349,yess_kush_,22
47073075069,50048535152,mustafiz806,1826
47073075069,56329985608,inusah237,111
47073075069,58985813437,magalysalas11,420
47073075069,27228403312,joshuaariyo_artist,130
47073075069,52687528750,vanessapatience.ogbu,38
47073075069,48763197619,ameer_amico,1316
47073075069,51259595885,offical_sommy,604
47073075069,5576684292,2tablaise,49
47073075069,6660734338,thee_dance_icon,254
47073075069,7147291817,bolashthe_realtor,265
47073075069,44450697340,dhero_official,183
47073075069,47823854835,ig_sweetmouth,2644
47073075069,56852082581,heistega19,210
47073075069,51394651468,babatraorefarouk,40
47073075069,52710309067,__prince_saliou__,1711
47073075069,4814824371,ishallpray1st,74
47073075069,42164062910,sadiq_farouq,0
4338215725,3434769863,cynthia_ret,105
4338215725,3295285694,awyetubaba77,140
4338215725,3660426333,sarauniyaa__,156
4338215725,6890263369,midah_majii,29
4338215725,2320309735,grace_jacob_,98
4338215725,3022307564,yemee_lo,208
4338215725,44994568243,mathildatmy,1822
4338215725,2032032222,mz_layly,73
4338215725,1979892280,_ade_damola__,45
4338215725,1304629268,iam_dianne__,877
4338215725,26287033177,thelomi_creations,64
4338215725,4520466122,ayopelumiii,253
4338215725,4739102504,kayzeeyah,186
4338215725,8157342718,_sule_daniel,113
4338215725,29132732996,milkofthepopy,192
4338215725,6516644402,theabeni_okin,105
4338215725,1695577495,iyiginikagertrude,106
4338215725,8975837339,obt_vocals,479
4338215725,1584429979,kuwotsofa,116
4338215725,24376041548,iam.bigsam,68
4338215725,38205098727,opara_ahmara,43
4338215725,48936583871,tory_uzo,13
4338215725,7483005708,yolly_gee,90
4338215725,2282740433,oyin_oz,87
4338215725,2259036978,pey_dadom,95
6228454695,39393684855,king.ayuz,95
6228454695,2148624036,olasubomi_cineaste,236
6228454695,6063828836,a.q.u.i.l.a01,28
6228454695,30874238590,dami_thedigitalgirlie,122
6228454695,8241199409,dhehola,129
6228454695,2371776463,boluwatifestephen_,141
6228454695,66650072615,ndeezafriquecreation,32
6228454695,3989744179,_.rael__,102
6228454695,28639100811,i.am_oluwademilade,38
6228454695,2325629577,iyin.ok,440
6228454695,32583851732,aedidiayo,39
6228454695,19772428411,theopeyemioyelakin,176
6228454695,3509848153,ollyraymusic,400
6228454695,2346446277,tims_red,78
6228454695,8120014767,toyosiiiii,75
6228454695,1415062686,adedamolaajisafe,97
6228454695,38555209284,soga_joshua,156
6228454695,4216608999,b_o_l_u__,108
6228454695,36388692801,mary_ikudehin,267
6228454695,1013271013,dozie_32,15
6228454695,1803646711,eaalic_matthias,140
6228454695,1220638777,aliakolade,243
6228454695,3111673089,obanlaesther,117
6228454695,2365669980,dharmhie,524
6228454695,2981727608,timi.deyz,96
34594483112,3312262213,mr_peabody12,126
34594483112,39885979074,_cute_teee,75
34594483112,63067833173,gac_real_estate_investment,63
34594483112,49499318538,pyt_keji,158
34594483112,49374297036,totos.dinero,724
34594483112,49277691500,verra_lls_art,28
34594483112,45505346460,01__04_09,32
34594483112,28931234903,0.v.o_benjamin,118
34594483112,49763156930,_jenneybrand,225
34594483112,6134855307,jymbohipster,30
34594483112,12619808519,lekannn____,52
34594483112,56371855636,your__favourite_nurse_11133,173
34594483112,2149649721,halimi_jnr,383
34594483112,55781072564,oluwaseyi_akeredolu,93
34594483112,45301143381,sarysglam,1084
34594483112,4784697761,akintomideadegoke,14
34594483112,34695343047,freedo_1804,37
34594483112,6620277501,__omotoyocee,181
34594483112,44976057767,d_esola2,141
34594483112,20251977284,ola__mideey,440
34594483112,48748285596,paulomokhlmoin,45
34594483112,8899877038,o_aawal,44
34594483112,48913360294,tosyneeimages,15
34594483112,4714834402,massatandiaye19,220
7712986853,66690369215,ologuntered,12
7712986853,13552741145,blessingpokuaa,27
7712986853,48518625677,adebesinoluwatimileyinpelumi,36
7712986853,35537645504,kerensalliey,142
7712986853,3106709630,may_bee_wearables__,64
7712986853,1288122477,princegbengaadetuwo,39
7712986853,58775242172,gina28897,163
7712986853,66394630588,pdaniel163,6
7712986853,45929933853,thefavouredlady_,52
7712986853,42415840195,styleandfly1,86
7712986853,34915328236,i_m_meenacares,24
7712986853,26797775082,faithful_6890,28
7712986853,1957508435,t.yosola,40
7712986853,28579244587,joy.thompson.1654700,40
7712986853,3963329191,onyie_agbo,89
7712986853,5991053228,o_bekeys_attelier,48
7712986853,5416532789,ajikeaddy,272
7712986853,49397630968,breakthroughanoke,29
7712986853,60751399765,jessysventure,5
7712986853,58509399459,adadikae,19
7712986853,1162550851,ifeoluwamodupe_,234
7712986853,2264166755,mide_olonade,155
7712986853,1523757353,engr.haweezy,204
7712986853,1651730881,_____cornellia,709
7712986853,56771350188,vikky__moses,67
7712986853,6914372044,minat_headpiece,2266
7712986853,7148092364,officialomalicha,28
7712986853,7945557068,poptoeliz,296
7712986853,49519233816,mercy.victoria.863,5
7712986853,4029277831,a_emmanuel195,224
7712986853,2259081663,nrs_debbie.ajibode1,34
7712986853,1411242206,mhiz_jeyneephar,134
7712986853,7788359243,cameronhutchinson.actor,1221
7712986853,2728968702,i_am_davidah,422
7712986853,35920765820,afuwapeabayom,77
7712986853,68614332329,adesewavictoria2,92
7712986853,3570598856,wendyetbridals,108
7712986853,7828717938,marvelbakesandconfectioneries,37
7712986853,3525020706,laholaux,64
7712986853,981816263,mrhollut,90
7712986853,2584781988,barbieeunice,104
7712986853,5814762812,oluwabamidele_glory,66
7712986853,45725967454,oke_osan,8
7712986853,303630069,come2jane,4481
7712986853,68118698538,ezy_n0814,44
7712986853,21413555009,debbyrise1010,84
7712986853,6290488340,iam_timmytech,52
7712986853,1195234384,don_pablo1628,34
7712986853,38767323183,dreaditunisex,156
7712986853,7376944220,abhadamere,68
7712986853,51937013696,ayo.mideoluwole,9
7712986853,10655900201,justtparties,12
46589878014,2134160784,perssa_brigita,163
46589878014,52050938,jessjasminesimon,251
46589878014,52520419,higher.ed.barbie,2038
46589878014,43030270025,caffeinated.millennial.coach,4408
46589878014,52939510071,curlygyrl_vegan,228
46589878014,36596587399,irefin.a.a,17
46589878014,309332935,jacinta_09_,137
46589878014,21508509891,iam_isis222,40
46589878014,1971047253,swit_lorlygem,36
46589878014,1064740287,moyosore_somide,876
46589878014,1693512481,caronhephzy,73
46589878014,1414111875,gabrielle_ajanaku,548
46589878014,3183251853,smithforeign,52
46589878014,190742768,ronlouisphotos,2025
46589878014,7012077166,annie__miah,119
46589878014,51702960930,itz_midemarie,61
46589878014,4367960363,ceematthewprint,135
46589878014,5461346454,kunaddo_official,24
46589878014,1466038463,opeyemi_37,467
46589878014,63034762481,xoxo.alissa_2513,109
46589878014,285732037,temipopo,797
46589878014,66307904181,gloria.pondz.1538,59
46589878014,5977956121,leomaryfrancis,31
46589878014,47573917852,de_smart_event,24
46589878014,3452911439,teeteelaryoh19,75
44928701101,63122888134,bbs_glam7,10
44928701101,3055854006,tola.koga,454
44928701101,45367677029,kitchenpartner.ng,10
44928701101,47134574619,_.y_e_m_i_,242
44928701101,43785695488,dr_bonikeh,153
44928701101,51297452467,__spiceylooks,97
44928701101,58738165483,realjannepounds,74
44928701101,56316239177,zinny_nene_1,142
44928701101,53220204531,bl_utensils,66
44928701101,63649012505,yoursocialmediapro_,23
